,Mean,Maximum_value,Minimum_value,Range,Standard Deviation,Variance,Absolute_mean,Absolute_MAX,RMS,Crest Factor,Shape factor,Impulse Factor,Kurtosis,Skewness,Clearance Factor,FAULT TYPE,Label,Label_no
2230,0.01371137651875,0.422237538,-0.491289231,0.913526769,0.1312692982128584,0.017231628653296353,0.1046353488575,0.491289231,0.1319834478233361,3.7223548793603705,1.2613657742287525,4.695251044358568,0.30046933269232445,-0.12391620590617536,5.532344844695155,OUTER  RACE FAULT OF 0.014 INCH,OR_14_1,7
2231,0.012478850770625001,0.332324308,-0.377176615,0.709500923,0.11030923957385687,0.01216812833536255,0.08828368384187499,0.377176615,0.11101283732937411,3.397594585218287,1.2574558797094302,4.272325288051658,-0.033190690205375795,0.00792104873931597,5.058716798921793,OUTER  RACE FAULT OF 0.014 INCH,OR_14_1,7
2232,0.01420423037375,0.407217231,-0.397620923,0.804838154,0.1460881751096831,0.02134175490687744,0.11819143731250001,0.407217231,0.14677709312896203,2.774392259166822,1.2418589406005878,3.4454038317793807,-0.23599888156974558,-0.019518222146492778,4.053732431173166,OUTER  RACE FAULT OF 0.014 INCH,OR_14_1,7
2233,0.014026907295625,0.413058462,-0.344424,0.757482462,0.12102609720595038,0.01464731620490415,0.098312216548125,0.413058462,0.12183624392266944,3.3902757398050776,1.2392787814221353,4.201496787510665,-0.2351141549664284,0.08995311583736577,4.911185764209455,OUTER  RACE FAULT OF 0.014 INCH,OR_14_1,7
2234,0.015745376545,0.438509538,-0.362782154,0.8012916919999999,0.1295750548047359,0.016789694827650314,0.10245427498249998,0.438509538,0.1305282027386961,3.3595003133372683,1.2740142152290996,4.280051155258294,0.14859961247048137,0.10844986572825764,5.119450615107458,OUTER  RACE FAULT OF 0.014 INCH,OR_14_1,7
2235,0.011662643081250002,0.468132923,-0.472722462,0.940855385,0.13810971379671633,0.019074293045010893,0.10799131847375,0.472722462,0.13860126366181344,3.4106648778718283,1.283448203250745,4.3774117093950204,0.46474327093261003,0.04067968865664823,5.228896047831981,OUTER  RACE FAULT OF 0.014 INCH,OR_14_1,7
2236,0.011911025768125002,0.365285538,-0.391571077,0.756856615,0.11540517783932683,0.013318355072126652,0.091826103458125,0.391571077,0.11601822101280294,3.3750825825607946,1.2634557782984894,4.264267591171024,0.2473104344791568,-0.11615982988062003,5.04126646301027,OUTER  RACE FAULT OF 0.014 INCH,OR_14_1,7
2237,0.012645612705625,0.438300923,-0.586835077,1.025136,0.13352454339287434,0.01782880368827558,0.106426051160625,0.586835077,0.1341220161232907,4.375382162914671,1.2602367057748407,5.514017203497582,0.5845808482149661,-0.2140646457490058,6.486701116142502,OUTER  RACE FAULT OF 0.014 INCH,OR_14_1,7
2238,0.012171012681875,0.393657231,-0.361739077,0.755396308,0.13273041483046263,0.017617363021066694,0.106717851913125,0.393657231,0.13328727085047942,2.953449556646722,1.248968831934357,3.688766442942101,-0.11916491399721174,0.1389454636920313,4.3406258749898345,OUTER  RACE FAULT OF 0.014 INCH,OR_14_1,7
2239,0.01100576538125,0.417648,-0.440387077,0.858035077,0.13551534583893374,0.018364408957845812,0.10689191539375,0.440387077,0.13596152334198428,3.2390566549647546,1.2719532889007805,4.119928765218381,-0.04610229253296083,-0.04521147422565628,4.9539893611842185,OUTER  RACE FAULT OF 0.014 INCH,OR_14_1,7
2240,0.00962225423125,0.364451077,-0.366745846,0.7311969229999999,0.11460529051791317,0.013134372614695277,0.09238128115625,0.366745846,0.11500852312409757,3.188857973632706,1.2449331908438979,3.9699151322625714,-0.21357571246524643,-0.06848674690676848,4.6855183960427835,OUTER  RACE FAULT OF 0.014 INCH,OR_14_1,7
2241,0.010542117685624998,0.388441846,-0.430999385,0.819441231,0.13456154489804922,0.018106809365349714,0.10828781308187502,0.430999385,0.13497387010324363,3.1932060973751573,1.2464363833923917,3.9801282594388248,-0.22038997971321406,0.07020420704697168,4.678117426794858,OUTER  RACE FAULT OF 0.014 INCH,OR_14_1,7
2242,0.00940060039625,0.418691077,-0.390945231,0.809636308,0.1357016876339504,0.018414948026702252,0.10740628269750001,0.418691077,0.13602690658289715,3.0780019006375214,1.266470667884527,3.8981991228502455,0.10771511281870039,-0.036061209369205406,4.62227864749199,OUTER  RACE FAULT OF 0.014 INCH,OR_14_1,7
2243,0.008036125378750002,0.439135385,-0.442264615,0.8814,0.1347808062504594,0.018165865733523877,0.10584310153875003,0.442264615,0.13502016532587593,3.2755449079223,1.2756633485125524,4.178492585443401,0.2179193304878737,-0.029194785768133873,4.967164051151547,OUTER  RACE FAULT OF 0.014 INCH,OR_14_1,7
2244,0.009140743851875,0.415561846,-0.396786462,0.812348308,0.13238418483135003,0.017525572393461045,0.104340027674375,0.415561846,0.13269938052465294,3.131603511312525,1.2717974442059952,3.9827653419537894,0.1825723565691284,0.037535658048001366,4.749270289884311,OUTER  RACE FAULT OF 0.014 INCH,OR_14_1,7
2245,0.008490646147500001,0.316260923,-0.362156308,0.6784172310000001,0.12300410149588513,0.01513000898481001,0.10003029461624999,0.362156308,0.12329679662023692,2.937272645577871,1.232594556411586,3.6204662736359414,-0.33521662599219537,-0.15046579204769303,4.2401345312699545,OUTER  RACE FAULT OF 0.014 INCH,OR_14_1,7
2246,0.0072532961500000005,0.412849846,-0.397203692,0.810053538,0.1367650102081522,0.01870466801723598,0.11010146306875,0.412849846,0.13695721347295142,3.014443967798282,1.2439181974124363,3.749721706624431,-0.22130754703670608,-0.11541765952381511,4.4163943626122215,OUTER  RACE FAULT OF 0.014 INCH,OR_14_1,7
2247,0.0090403476975,0.307707692,-0.263898462,0.5716061539999999,0.11107031104454777,0.01233661399553259,0.09062878155,0.307707692,0.1114376143051541,2.7612552002180486,1.2296051254277742,3.395253546802208,-0.5520932105533531,0.008378777595489504,3.990048785044641,OUTER  RACE FAULT OF 0.014 INCH,OR_14_1,7
2248,0.007252513845625,0.417230769,-0.357149538,0.7743803069999999,0.12791453509271017,0.01636212828798418,0.103013233846875,0.417230769,0.12811997207721038,3.2565630653475286,1.2437234255518619,4.050263771159701,-0.18496002818546575,0.03289282760669751,4.749708438349719,OUTER  RACE FAULT OF 0.014 INCH,OR_14_1,7
2249,0.007853195779375,0.340668923,-0.337956923,0.6786258460000001,0.12431347630836077,0.015453840391869375,0.101530108864375,0.340668923,0.12456128241078192,2.7349503505955557,1.22684082390941,3.3553487414759813,-0.37846385267852733,-0.00681292340847356,3.895389319792001,OUTER  RACE FAULT OF 0.014 INCH,OR_14_1,7
2250,0.006253637310625,0.506518154,-0.527588308,1.034106462,0.14485221588367217,0.02098216444640997,0.11503873731312501,0.527588308,0.1449871457268637,3.6388626409261517,1.2603332504617277,4.586179580222203,0.1533065371942901,-0.05707678574459243,5.41938718104981,OUTER  RACE FAULT OF 0.014 INCH,OR_14_1,7
2251,0.007360472299375,0.429747692,-0.463126154,0.8928738460000001,0.13455196597047234,0.018104231546519148,0.106981359221875,0.463126154,0.13475313762205693,3.4368487604268867,1.259594555557893,4.3290359869096,0.19557241544212145,-0.02497264439124255,5.100520346132293,OUTER  RACE FAULT OF 0.014 INCH,OR_14_1,7
2252,0.00844422924,0.426618462,-0.327526154,0.754144616,0.12117617471370329,0.014683665318245944,0.09692036076375,0.426618462,0.12147003879847744,3.5121291325820123,1.2532974273029065,4.401742406220625,-0.021799879105073305,0.06346532826478837,5.181326275147619,OUTER  RACE FAULT OF 0.014 INCH,OR_14_1,7
2253,0.008770190765000001,0.468758769,-0.396369231,0.865128,0.1470917384096573,0.021635979508375057,0.1165581092325,0.468758769,0.14735296316813432,3.1811967599533895,1.26420172854904,4.02167444278768,-0.12623382234772818,0.07285439764632357,4.8067023064962395,OUTER  RACE FAULT OF 0.014 INCH,OR_14_1,7
2254,0.010271439238125,0.395117538,-0.357775385,0.752892923,0.1190318761029521,0.01416858752858854,0.095845469985625,0.395117538,0.11947422313039342,3.3071362813447314,1.2465296810408701,4.122443533943337,-0.06567936636399008,0.0010977296688063243,4.842044013248734,OUTER  RACE FAULT OF 0.014 INCH,OR_14_1,7
2255,0.0091191000075,0.356523692,-0.361947692,0.718471384,0.13498308638560585,0.018220433610183932,0.11177351538625001,0.361947692,0.13529076685099659,2.675331808848667,1.2104009289094937,3.2382241065715425,-0.5320485210107733,-0.0973431769931558,3.7348853278687506,OUTER  RACE FAULT OF 0.014 INCH,OR_14_1,7
2256,0.01039191462125,0.513193846,-0.557420308,1.0706141539999998,0.1608828173966522,0.025883280933484534,0.12466985768000001,0.557420308,0.16121809086755706,3.45755432904815,1.2931601420558954,4.471171447317881,0.382029592027862,-0.04562687211139891,5.396511229973325,OUTER  RACE FAULT OF 0.014 INCH,OR_14_1,7
2257,0.008012786544374999,0.352977231,-0.369249231,0.7222264620000001,0.12124401879928086,0.014700112094600369,0.095575182689375,0.369249231,0.12150850522825998,3.0388755939869916,1.2713395026737204,3.8634425863467285,0.16204312984558156,-0.1712691797299621,4.601207230705311,OUTER  RACE FAULT OF 0.014 INCH,OR_14_1,7
2258,0.009230970009999999,0.422863385,-0.458328,0.8811913849999999,0.14692322538222619,0.021586434156716433,0.1178739507725,0.458328,0.14721292390290314,3.113367956079035,1.2489012452550112,3.8882891172841556,-0.21353910378556584,-0.05642293012092759,4.598043630898942,OUTER  RACE FAULT OF 0.014 INCH,OR_14_1,7
2259,0.007643798070000001,0.403879385,-0.416187692,0.820067077,0.12900116153886237,0.016641299678375663,0.10241437730125,0.416187692,0.1292274248265847,3.22058334411986,1.2618094083261826,4.063762363909039,0.023004695981554857,-0.0957568596275011,4.829929466246154,OUTER  RACE FAULT OF 0.014 INCH,OR_14_1,7
2260,0.007177673073749999,0.436214769,-0.4068,0.843014769,0.13734349135059903,0.018863234616372074,0.10819758693375,0.436214769,0.13753091873148277,3.1717578346994952,1.2711089279254788,4.031649700904113,0.13006442185621392,0.08762978456367372,4.792479490841917,OUTER  RACE FAULT OF 0.014 INCH,OR_14_1,7
2261,0.008481519231875,0.376133538,-0.330029538,0.706163076,0.1324884257094739,0.01755318294697478,0.108423413068125,0.376133538,0.13275962908751832,2.8331921427111233,1.2244553582177153,3.469117300002965,-0.5086636170508032,-0.01648482575184999,4.053120927861924,OUTER  RACE FAULT OF 0.014 INCH,OR_14_1,7
2262,0.009219626541875,0.543860308,-0.534889846,1.078750154,0.1464316826832143,0.02144223769343756,0.11290564499312498,0.543860308,0.14672163850982992,3.706749144323132,1.2995066678797509,4.816945229205471,0.7855187470858014,-0.03480978109555384,5.772943670709299,OUTER  RACE FAULT OF 0.014 INCH,OR_14_1,7
2263,0.009696573461875,0.423280615,-0.446436923,0.869717538,0.14053734872498325,0.019750746386647554,0.11130686884687499,0.446436923,0.14087146596649405,3.1691082359161644,1.2656134111569621,4.010865884783479,0.09164440523724915,-0.02535332650328032,4.767423679174928,OUTER  RACE FAULT OF 0.014 INCH,OR_14_1,7
2264,0.008500816151250002,0.381348923,-0.387190154,0.768539077,0.12248006893361546,0.015001367285983194,0.09829148538125,0.387190154,0.12277471710910413,3.1536635808814144,1.2490880225574914,3.939203406054743,-0.011345543622315102,-0.04013850930227535,4.633670024847492,OUTER  RACE FAULT OF 0.014 INCH,OR_14_1,7
2265,0.010433507309375001,0.396995077,-0.422028923,0.819024,0.13526137903025293,0.018295640657165744,0.107692346533125,0.422028923,0.13566318119497467,3.110858224631055,1.2597290853277687,3.9188385858988455,0.03970734493247097,-0.11442443969319878,4.649827287180695,OUTER  RACE FAULT OF 0.014 INCH,OR_14_1,7
2266,0.0073461299925000004,0.399289846,-0.329612308,0.728902154,0.12937940828533384,0.01673903128826311,0.10454264539125,0.399289846,0.1295877961620222,3.081230315089025,1.2395687489735978,3.8193968069744266,-0.27886238250808715,0.02157849555174202,4.474376866011402,OUTER  RACE FAULT OF 0.014 INCH,OR_14_1,7
2267,0.01035775384125,0.414518769,-0.344424,0.758942769,0.1237892495413399,0.015323778302008118,0.0993577707675,0.414518769,0.12422182323023619,3.336923885199458,1.2502476884361542,4.171981373958014,-0.13397550286313953,0.09356616094167532,4.910768776575978,OUTER  RACE FAULT OF 0.014 INCH,OR_14_1,7
2268,0.011498488854375002,0.476477538,-0.510273231,0.9867507689999999,0.1465535470019903,0.02147794213886458,0.11646410191687499,0.510273231,0.14700393663027794,3.4711535125985233,1.2622253055727028,4.381377803129432,0.09194234509086474,-0.018056143948751373,5.193847067436394,OUTER  RACE FAULT OF 0.014 INCH,OR_14_1,7
2269,0.013022684988125,0.429747692,-0.370500923,0.800248615,0.13564577019271815,0.0183997749711757,0.11005569806812501,0.429747692,0.13626945841044366,3.1536611138909776,1.2381863075012454,3.9048200097189345,-0.19377689983249136,0.02603557468090968,4.583791966704804,OUTER  RACE FAULT OF 0.014 INCH,OR_14_1,7
2270,0.010727003077499998,0.417230769,-0.370083692,0.787314461,0.12245381848199516,0.014994937660821418,0.0992881453825,0.417230769,0.12292276540920365,3.3942514034000126,1.2380407040100616,4.202221397052491,-0.1331375344609742,-0.005980625333325458,4.907621644211319,OUTER  RACE FAULT OF 0.014 INCH,OR_14_1,7
2271,0.00980909538625,0.427035692,-0.390319385,0.817355077,0.13626924168606142,0.01856930622969422,0.10778870077375,0.427035692,0.13662183054691796,3.125676843082187,1.2674967743946475,3.9617853164067167,-0.12156943379424767,-0.029457558601233936,4.736376632150481,OUTER  RACE FAULT OF 0.014 INCH,OR_14_1,7
2272,0.01114384268,0.479606769,-0.386147077,0.865753846,0.1329370218400071,0.017672251775690526,0.10499703577125001,0.479606769,0.13340328708606514,3.5951645531086625,1.270543364449849,4.567812467057518,0.3789900467629739,0.12125188261779943,5.397442001565999,OUTER  RACE FAULT OF 0.014 INCH,OR_14_1,7
2273,0.010111848470624997,0.458953846,-0.427870154,0.8868240000000001,0.14371781262374364,0.020654809665353487,0.116942743846875,0.458953846,0.14407310347475122,3.185562293939421,1.231996947697762,3.9246030228344466,-0.29160455689870224,0.11448147707341132,4.583221603399078,OUTER  RACE FAULT OF 0.014 INCH,OR_14_1,7
2274,0.01171010307875,0.407843077,-0.407634462,0.815477539,0.14393635368201607,0.02071767391127442,0.11560499770500002,0.407843077,0.1444119123389389,2.8241650594777843,1.2491839903621482,3.5279017784398126,-0.21438952772248543,-0.07808597417956717,4.181866228315161,OUTER  RACE FAULT OF 0.014 INCH,OR_14_1,7
2275,0.00982669732,0.443933538,-0.361321846,0.8052553840000001,0.12513318157011635,0.01565831312985971,0.09904862885250001,0.443933538,0.1255184333477701,3.536799545370415,1.2672404939061606,4.481975602722288,0.16651989158260783,0.1296019308146841,5.332903034022668,OUTER  RACE FAULT OF 0.014 INCH,OR_14_1,7
2276,0.010224500761875,0.451860923,-0.432251077,0.884112,0.13530988394627264,0.018308764693553768,0.10478177076937499,0.451860923,0.1356956340837219,3.329959184399474,1.2950309303551324,4.312400140617468,0.4056093240980787,-0.06693489090287172,5.216078532591095,OUTER  RACE FAULT OF 0.014 INCH,OR_14_1,7
2277,0.008711126538125,0.465629538,-0.37968,0.845309538,0.14228818100426627,0.020245926453502844,0.112780214998125,0.465629538,0.14255458666442855,3.26632449291923,1.2640035015609659,4.128645596284253,-0.008576394683675659,0.06352588954947501,4.907610175487565,OUTER  RACE FAULT OF 0.014 INCH,OR_14_1,7
2278,0.009903363461875002,0.435171692,-0.381766154,0.8169378460000001,0.13543170248740014,0.018341746038635663,0.10660311346187498,0.435171692,0.13579330854829946,3.2046622668834712,1.2738212247137033,4.082166813595296,0.007213593179875133,0.044220258582002854,4.897524930402958,OUTER  RACE FAULT OF 0.014 INCH,OR_14_1,7
2279,0.009784974225625,0.563052923,-0.440178462,1.0032313849999999,0.14463404762617704,0.02091900773273125,0.11053525268562499,0.563052923,0.14496466277450998,3.8840701742314887,1.3114790010640878,5.09387647216393,0.6993226598588076,0.062003673787914625,6.162323341831468,OUTER  RACE FAULT OF 0.014 INCH,OR_14_1,7
2280,0.00966306460625,0.394700308,-0.366328615,0.761028923,0.12334586748177151,0.015214203024830739,0.0980137661525,0.394700308,0.12372379658907699,3.1901729407069155,1.2623104023630176,4.026988488391358,0.11726970472710141,0.11416534038305885,4.745243218443424,OUTER  RACE FAULT OF 0.014 INCH,OR_14_1,7
2281,0.008891709235625,0.393448615,-0.368414769,0.761863384,0.11916054478927889,0.01419923543447774,0.09430328077062501,0.393448615,0.11949183205394684,3.2926820874448572,1.2671015374808459,4.17216253543702,0.10540641907823645,0.09062610675604942,4.984588627177551,OUTER  RACE FAULT OF 0.014 INCH,OR_14_1,7
2282,0.009694748073124999,0.505892308,-0.561175385,1.0670676929999998,0.16141939735932562,0.02605622184384786,0.125203521924375,0.561175385,0.1617102655493745,3.47025207764969,1.2915792069096121,4.48210542622722,0.4989583818275518,-0.069077586419704,5.367613373106714,OUTER  RACE FAULT OF 0.014 INCH,OR_14_1,7
2283,0.010145878848125001,0.361739077,-0.403670769,0.7654098460000001,0.13512082325503968,0.018257636877119676,0.11044267960687498,0.403670769,0.13550120196780732,2.9790936400394807,1.2268916550207685,3.655025126489884,-0.4594680458577236,-0.05656389104009623,4.275964666045132,OUTER  RACE FAULT OF 0.014 INCH,OR_14_1,7
2284,0.010454759993749998,0.420985846,-0.389902154,0.810888,0.13905112972859718,0.019335216678799165,0.11276991460750001,0.420985846,0.1394436039599023,3.019040200087317,1.2365319637355503,3.7331397072105386,-0.33507753984023436,-0.04460281936160994,4.376480156083906,OUTER  RACE FAULT OF 0.014 INCH,OR_14_1,7
2285,0.01107317423375,0.419734154,-0.438718154,0.858452308,0.14950551666948653,0.022351899514610113,0.117633651925,0.438718154,0.1499150249381999,2.9264455259294704,1.2744229434769365,3.729529321079947,-0.04955452674242311,-0.008814680375760992,4.4884609643453635,OUTER  RACE FAULT OF 0.014 INCH,OR_14_1,7
2286,0.008879974611875,0.360696,-0.382809231,0.7435052310000001,0.12299778123299986,0.015128454188240891,0.098882388450625,0.382809231,0.12331791490837184,3.1042467048233537,1.2471170735317365,3.8713590660398376,-0.13059252284045897,-0.09689072685343944,4.564344503154212,OUTER  RACE FAULT OF 0.014 INCH,OR_14_1,7
2287,0.00892326231375,0.522581538,-0.506726769,1.029308307,0.15835960406051952,0.025077764198204514,0.126580513855,0.522581538,0.15861080924238583,3.294741011007651,1.2530428611158668,4.128451703068811,-0.03423737063800614,0.14011420324884585,4.86870647054677,OUTER  RACE FAULT OF 0.014 INCH,OR_14_1,7
