,Mean,Maximum_value,Minimum_value,Range,Standard Deviation,Variance,Absolute_mean,Absolute_MAX,RMS,Crest Factor,Shape factor,Impulse Factor,Kurtosis,Skewness,Clearance Factor,FAULT TYPE,Label,Label_no
2855,0.01353783460125,0.200270769,-0.222384,0.422654769,0.06349311060700011,0.0040313750945527495,0.0527645676975,0.222384,0.06492032085752157,3.425491387943979,1.2303771961083936,4.214646489191963,-0.11469129538156198,-0.23116121454345046,4.918488786339021,NORMAL BEARING,NORMAL,9
2856,0.01418480308375,0.198184615,-0.198393231,0.396577846,0.06292987935965806,0.003960169716221118,0.0520972592375,0.198393231,0.06450874634300283,3.0754470090786294,1.2382368532847683,3.808131826965574,-0.01640760377142625,-0.24523985056919506,4.46307391734605,NORMAL BEARING,NORMAL,9
2857,0.01397527499875,0.203608615,-0.199227692,0.402836307,0.0638606655522928,0.004078184604781798,0.052881261925,0.203608615,0.06537195817835416,3.1146170418284718,1.2362026887911517,3.8502979616631,-0.18071597399779105,-0.12256335549577857,4.517899585969399,NORMAL BEARING,NORMAL,9
2858,0.014907785758124998,0.187128,-0.184207385,0.37133538499999996,0.06407517610643357,0.0041056281930704755,0.052138069611875004,0.187128,0.06578655082371038,2.844471972720547,1.2617757295856382,3.589085698665368,-0.09206364916338394,-0.05504468919671453,4.273826894683339,NORMAL BEARING,NORMAL,9
2859,0.0138787903875,0.222384,-0.173150769,0.395534769,0.06302469530922619,0.003972112218820798,0.05185982884874999,0.222384,0.06453474290210631,3.4459577895481432,1.2444071709207316,4.288174584003863,-0.0763104889555204,-0.08675327420654527,5.034568074150983,NORMAL BEARING,NORMAL,9
2860,0.0145742619175,0.181495385,-0.176905846,0.358401231,0.062081956925260626,0.003854169375669916,0.05224029115750001,0.181495385,0.06376973017121687,2.8461055819539887,1.2207001293112358,3.474241451924664,-0.30666299944699427,-0.28747850649536294,4.041862824626211,NORMAL BEARING,NORMAL,9
2861,0.013415794620625001,0.181495385,-0.203608615,0.385104,0.06195066630405728,0.003837885055516658,0.050788719238124995,0.203608615,0.06338665948619984,3.212168248814696,1.248046031423019,4.008933835196211,0.019500075638608116,-0.20143465474316793,4.728391282725854,NORMAL BEARING,NORMAL,9
2862,0.01367239152875,0.186919385,-0.172316308,0.359235693,0.06091189845315943,0.0037102593731680065,0.049668976164999996,0.186919385,0.062427507264694156,2.99418306432543,1.256871232000241,3.7633025568929606,-0.03189107819157044,-0.14537626771593543,4.47670697879853,NORMAL BEARING,NORMAL,9
2863,0.013266504225625,0.179200615,-0.244914462,0.424115077,0.06220077252600993,0.003868936102832432,0.051387315009375,0.244914462,0.06359981318526775,3.850867632056692,1.2376558918025728,4.766049013366787,0.04088027277662487,-0.2585588918784052,5.595580205786841,NORMAL BEARING,NORMAL,9
2864,0.013176278076875,0.184416,-0.175445538,0.359861538,0.0629575511190318,0.003963653242905501,0.052210302676874994,0.184416,0.0643215947164297,2.867093093898285,1.231971304868896,3.53217642007047,-0.20696088085376907,-0.09829859489327834,4.108000523499059,NORMAL BEARING,NORMAL,9
2865,0.0124543384575,0.180660923,-0.183998769,0.36465969200000004,0.060679868387229066,0.003682046427491441,0.049922183078749995,0.183998769,0.06194478972363539,2.9703671579305437,1.2408269411199482,3.6857115945781103,-0.10987259124126858,-0.12311203885552986,4.340436893328088,NORMAL BEARING,NORMAL,9
2866,0.012186398075625,0.186710769,-0.199227692,0.385938461,0.06340730745716443,0.004020486638967379,0.052075224230624995,0.199227692,0.06456775462276024,3.08556017107914,1.2398939337603176,3.8257673383734736,-0.155622223740012,-0.12090833704359982,4.489615463802617,NORMAL BEARING,NORMAL,9
2867,0.011142408464375001,0.195055385,-0.162928615,0.35798399999999997,0.0613522855539967,0.0037641029426991523,0.050457803081875,0.195055385,0.062355883516201804,3.12809913036224,1.2358025856777883,3.8657129935580974,-0.2756135669188313,-0.07335270303948048,4.5232062040365895,NORMAL BEARING,NORMAL,9
2868,0.012200088450625,0.217585846,-0.172524923,0.39011076899999997,0.06170610897177653,0.00380764388443676,0.051006983070625005,0.217585846,0.06290060446959023,3.4592011926561614,1.233176335532277,4.265805050628607,-0.15061858931844618,-0.09529322935822764,4.97609464450021,NORMAL BEARING,NORMAL,9
2869,0.011903072298750001,0.187962462,-0.210701538,0.398664,0.06390977011163469,0.004084458715721995,0.05221121538624999,0.210701538,0.06500878283640807,3.2411241805622137,1.2451114641841563,4.035560874062491,-0.010828657078093329,-0.2090670980001291,4.741432324271753,NORMAL BEARING,NORMAL,9
2870,0.01312503692375,0.214665231,-0.186919385,0.401584616,0.06208847994504814,0.003854979341886645,0.051235938460000005,0.214665231,0.06346058569014666,3.382654425033623,1.2385951657680763,4.189739418310637,-0.05976072307947078,-0.17893712545658738,4.905934140914961,NORMAL BEARING,NORMAL,9
2871,0.013910473845000002,0.213413538,-0.165849231,0.379262769,0.06185301742793037,0.003825795764939858,0.05123046230125,0.213413538,0.0633979262084517,3.366254241476269,1.2375044721566921,4.1657546782433155,-0.2885574546017806,-0.0070836365545874505,4.880228286522989,NORMAL BEARING,NORMAL,9
2872,0.014102530384375,0.189005538,-0.171481846,0.360487384,0.06300837923748306,0.003970055854134486,0.051953184214374996,0.189005538,0.06456730765160265,2.927263732597477,1.2427978886756557,3.6379971864689633,-0.15034447999089418,-0.12012671175036084,4.27606297672021,NORMAL BEARING,NORMAL,9
2873,0.0124045315475,0.213830769,-0.199644923,0.413475692,0.06326684552209864,0.004002693742317093,0.05209752001,0.213830769,0.06447143666174979,3.3166744851966903,1.2375145045171947,4.104432782193004,-0.08729929952075688,-0.16651183000664152,4.805824032747081,NORMAL BEARING,NORMAL,9
2874,0.014411150778750001,0.197767385,-0.193595077,0.391362462,0.06389041435239584,0.004081985046120828,0.052601586915,0.197767385,0.0654955442216392,3.01955480102201,1.2451248728954663,3.759722787823425,-0.0459993460680721,-0.17139724880464496,4.429407779421641,NORMAL BEARING,NORMAL,9
2875,0.013798343075625002,0.175862769,-0.213622154,0.38948492300000004,0.06151906035284033,0.0037845947866964103,0.051450812300625,0.213622154,0.06304751429143785,3.3882724228036842,1.2253939534142588,4.151968539423915,-0.1985521185189678,-0.21823568051418663,4.826199624949761,NORMAL BEARING,NORMAL,9
2876,0.01546087729875,0.182329846,-0.200270769,0.382600615,0.061242648883783814,0.003750662042302427,0.05037735576375,0.200270769,0.06316407815482966,3.1706434234517022,1.2538188477188912,3.975412483719693,0.09075178957426688,-0.25080202149606806,4.712345827129434,NORMAL BEARING,NORMAL,9
2877,0.01440371885,0.233023385,-0.199436308,0.432459693,0.06548578019098457,0.0042883874072219465,0.05394441807625,0.233023385,0.06705113365135441,3.4753086534174207,1.2429670398256623,4.3196941094187595,0.19996633274829234,-0.19587897184679992,5.054381386974177,NORMAL BEARING,NORMAL,9
2878,0.01343065846,0.249295385,-0.177323077,0.426618462,0.06401656194820131,0.004098120203667895,0.052953625375,0.249295385,0.06541026517555991,3.811257825218961,1.2352367701426696,4.707805806204444,-0.14697828661523182,-0.11825746617496143,5.512877804737984,NORMAL BEARING,NORMAL,9
2879,0.013462602685,0.217794462,-0.194220923,0.412015385,0.0655436327839667,0.004295967798519474,0.053990052691250005,0.217794462,0.06691195311432512,3.2549410361386175,1.2393385406932438,4.033973873770589,-0.1730883518013342,-0.02734259789010032,4.711749903250125,NORMAL BEARING,NORMAL,9
2880,0.012978093460625,0.179826462,-0.179826462,0.359652924,0.06333496509886713,0.004011317804074717,0.052639007303125,0.179826462,0.06465097612524837,2.781496471942235,1.2281952004328596,3.416220616860385,-0.4538223478512178,-0.015250424834048669,3.988078113415661,NORMAL BEARING,NORMAL,9
2881,0.012497756539374998,0.204025846,-0.18984,0.393865846,0.06286045235876013,0.003951436470747952,0.051141148850625005,0.204025846,0.0640907980077128,3.183387511814835,1.2532138883878345,3.989465441926743,0.11317287913257745,-0.23169126028705717,4.714567669486926,NORMAL BEARING,NORMAL,9
2882,0.012912640402499998,0.199644923,-0.186710769,0.386355692,0.06526394315074607,0.004259382275583815,0.053630973458749995,0.199644923,0.06652908054188102,3.0008670099434283,1.2404973516479527,3.7225675784825336,-0.1364013310453589,-0.09849570711827749,4.360250856355402,NORMAL BEARING,NORMAL,9
2883,0.012402706165000001,0.182538462,-0.165223385,0.347761847,0.06126795055407712,0.0037537617650968387,0.0504635399975,0.182538462,0.0625107101648363,2.9201149933932773,1.2387301835727957,3.617234581819728,-0.20082674052521243,-0.13037746176263088,4.254279819702253,NORMAL BEARING,NORMAL,9
2884,0.012752658456875,0.232188923,-0.176488615,0.40867753799999995,0.06346564636491953,0.004027888268517022,0.051932192304375,0.232188923,0.06473421480356989,3.5868037282070424,1.2465141934344333,4.47100175627362,0.01974128735100722,0.1342518967759557,5.238491575658328,NORMAL BEARING,NORMAL,9
2885,0.013185274604999998,0.195055385,-0.221132308,0.416187693,0.06296911533432811,0.003965109485987916,0.0519355823025,0.221132308,0.06433475695452012,3.4372137001516,1.238741419703371,4.25781897874967,-0.01141552879507124,-0.1646666398323821,4.9784987325187355,NORMAL BEARING,NORMAL,9
2886,0.0117944619175,0.175445538,-0.214873846,0.390319384,0.06316421355829488,0.0039897178744378835,0.051104641158750005,0.214873846,0.06425595074669149,3.3440302960743873,1.2573408068180858,4.204585750490293,-0.06890709334335021,-0.11862404534052497,5.001739077589895,NORMAL BEARING,NORMAL,9
2887,0.011992125009375,0.260143385,-0.209241231,0.46938461600000003,0.06509765561084595,0.0042377047660283025,0.05275087731812499,0.260143385,0.06619301948293929,3.930072793658398,1.2548231014955202,4.9315461320415945,0.09605219957717237,-0.1002970323958079,5.843507334728834,NORMAL BEARING,NORMAL,9
2888,0.013113041535000002,0.172524923,-0.185250462,0.357775385,0.06263175806493954,0.003922737118305118,0.05188994768250001,0.185250462,0.06398975681000635,2.8950018133375934,1.2331821415882258,3.5700645360734504,-0.2727822796323043,-0.17046517374606887,4.1879084290204505,NORMAL BEARING,NORMAL,9
2889,0.013948806919375,0.207572308,-0.195264,0.40283630800000003,0.060320412094678845,0.003638552115271878,0.049741730774375006,0.207572308,0.06191220662959674,3.352687931829769,1.2446733490321469,4.173001316370221,0.0821822923338762,-0.1434935041849174,4.907588855385152,NORMAL BEARING,NORMAL,9
2890,0.012670646542499999,0.219672,-0.206737846,0.426409846,0.06325009899624848,0.004000575023035233,0.0517226642325,0.219672,0.06450674621185136,3.40541126161532,1.2471659603976561,4.247113006641465,0.020364627983601835,-0.148455895433061,5.006184576279503,NORMAL BEARING,NORMAL,9
2891,0.01503843115,0.210075692,-0.194638154,0.40471384600000004,0.06232704795038839,0.003884660906210013,0.0514081765375,0.210075692,0.06411564019537903,3.2765124291021377,1.2471875976501423,4.086425665122727,-0.0055928964636118295,-0.10568777073654881,4.821847972092293,NORMAL BEARING,NORMAL,9
2892,0.0140399457775,0.196724308,-0.193177846,0.38990215399999995,0.06134215362372284,0.003762859811196413,0.0506613334775,0.196724308,0.06292837109469426,3.126162406205785,1.242138072079022,3.88312534425037,-0.15938575881423,-0.09732907984616526,4.56700209535611,NORMAL BEARING,NORMAL,9
2893,0.0142612084575,0.186293538,-0.181495385,0.367788923,0.06345902834351687,0.004027048278303278,0.05198252076625,0.186293538,0.06504175847078204,2.864214350595802,1.2512236327140727,3.5837726846242584,-0.08181398070104873,-0.07155616972542199,4.225435139799138,NORMAL BEARING,NORMAL,9
2894,0.012969488081250001,0.196932923,-0.168352615,0.365285538,0.0618419642555101,0.003824428542979789,0.05150466114875,0.196932923,0.06318731015061074,3.1166530515478277,1.2268270238322747,3.8235941875481982,-0.2829326519704507,-0.15132352806780666,4.456017748589602,NORMAL BEARING,NORMAL,9
2895,0.01386666461375,0.207989538,-0.191091692,0.39908123,0.061810898736384116,0.003820587202599531,0.051143104628750005,0.207989538,0.06334723032706131,3.283324889283264,1.2386270013700102,4.06681486213645,-0.05261944244974659,-0.2265786834012482,4.775768823039741,NORMAL BEARING,NORMAL,9
2896,0.012167492319999999,0.200688,-0.241368,0.442056,0.06563888460004534,0.004308463171538069,0.05361076384375,0.241368,0.06675710479713247,3.615615157869577,1.2452183108544737,4.502230199582186,0.021861933568184444,-0.2092610016262592,5.2981893614924935,NORMAL BEARING,NORMAL,9
2897,0.013020729230625002,0.220715077,-0.182955692,0.403670769,0.06153188138508833,0.0037861724267885797,0.050849478469374994,0.220715077,0.0628944498066867,3.509293390408742,1.2368750221217313,4.340557339893459,-0.14892127904708286,-0.09617791553439144,5.082546533219952,NORMAL BEARING,NORMAL,9
2898,0.011540863845625,0.193595077,-0.197976,0.39157107700000005,0.06299844587368562,0.003968804182499697,0.052005989993124994,0.197976,0.06404682443964689,3.0911134428929934,1.2315278383915709,3.8067922565491346,-0.114124086277537,-0.21184910862736075,4.443675803006081,NORMAL BEARING,NORMAL,9
2899,0.01205444885125,0.223218462,-0.206737846,0.429956308,0.06299690640485266,0.003968610216581766,0.0513552403825,0.223218462,0.06413984684803331,3.480183894558901,1.2489445355588256,4.346556657849171,0.02784695350359545,-0.1399447311155523,5.129190723591747,NORMAL BEARING,NORMAL,9
2900,0.010102721530625,0.224678769,-0.231563077,0.456241846,0.06353449385706848,0.004036631909673873,0.050993162298125,0.231563077,0.06433270468431455,3.5994612403799517,1.2615947273126862,4.541061322029728,0.14960977150399346,-0.1277471213107293,5.386341961833168,NORMAL BEARING,NORMAL,9
2901,0.012321346157500001,0.206737846,-0.237821538,0.444559384,0.06405580559701461,0.004103146230682528,0.052491803074999996,0.237821538,0.06523006823402432,3.6458882297466486,1.2426715108418729,4.530641434819869,0.06473322876888377,-0.18690301901424025,5.310097050492353,NORMAL BEARING,NORMAL,9
2902,0.010646295000000002,0.180243692,-0.183790154,0.364033846,0.06262081821229365,0.003921366873577127,0.05171744885124999,0.183790154,0.06351937083129959,2.8934504796674747,1.2282000029428046,3.553735887642452,-0.295773404451098,-0.16623767828889507,4.144563992743331,NORMAL BEARING,NORMAL,9
2903,0.012247939608750001,0.196515692,-0.201522462,0.398038154,0.06551884354420366,0.0042927188593698375,0.053911039607499996,0.201522462,0.0666538137245681,3.023419827599757,1.2363666924222207,3.7380555720532724,-0.19976536389845378,-0.11759423942176939,4.378536892482811,NORMAL BEARING,NORMAL,9
2904,0.0117192300025,0.181704,-0.182329846,0.364033846,0.05866202628499625,0.0034412333278615904,0.048358610773750005,0.182329846,0.059821180861907824,3.0479145241364116,1.2370326588120253,3.770369807624254,-0.07154622604463512,-0.23457880249160815,4.408844318544329,NORMAL BEARING,NORMAL,9
2905,0.011876865003124999,0.196098462,-0.215499692,0.411598154,0.06552835200739016,0.004293964916804433,0.052922202690624996,0.215499692,0.06659598215438292,3.235926328114333,1.2583751009702435,4.072009119873144,0.06219161444290622,-0.19446709862005904,4.835277986217041,NORMAL BEARING,NORMAL,9
2906,0.010398303471874999,0.211744615,-0.158756308,0.37050092300000004,0.06372639604671507,0.0040610535531027826,0.052434825009375,0.211744615,0.06456917428770473,3.2793452500494564,1.2314177510110922,4.038243952604809,-0.3825298077746613,-0.10761175945956256,4.745859927003225,NORMAL BEARING,NORMAL,9
2907,0.010668460375625001,0.217794462,-0.236778462,0.454572924,0.06579754363626737,0.00432931674856651,0.052708893464374997,0.236778462,0.06665682857256854,3.5522011333350787,1.2646220436712583,4.4921918567695664,0.44987333616850567,-0.18261099299652533,5.313271848609986,NORMAL BEARING,NORMAL,9
2908,0.010642253075624998,0.190674462,-0.244497231,0.435171693,0.06472020137629583,0.004188704466188285,0.053008647694374994,0.244497231,0.06558934377407609,3.72769747235429,1.2373328999493811,4.612402723602112,0.09754225439817255,-0.2653683540270699,5.384802952627737,NORMAL BEARING,NORMAL,9
2909,0.011015413836874998,0.185041846,-0.206737846,0.391779692,0.06492842414706668,0.0042157002622213915,0.053441524608125006,0.206737846,0.06585620399187163,3.1392311349363053,1.2323039897304717,3.868487052268126,-0.047251869550681835,-0.3072230981670121,4.517276681413181,NORMAL BEARING,NORMAL,9
2910,0.009944304240625,0.258057231,-0.182329846,0.440387077,0.06468597045044133,0.0041842747731153694,0.052394405766875,0.258057231,0.06544588573734396,3.943062701231812,1.249100639265584,4.925282140772937,0.0336664582895434,0.055934041748270526,5.790549804581934,NORMAL BEARING,NORMAL,9
2911,0.01089076616625,0.199644923,-0.176697231,0.37634215400000004,0.06357292788774808,0.004041517160220818,0.051972350773749995,0.199644923,0.06449903834871303,3.0953162730988777,1.2410259953315401,3.841367958688448,-0.12436702006168998,-0.18977797636069038,4.505375910532915,NORMAL BEARING,NORMAL,9
2912,0.011046315001875,0.195472615,-0.177740308,0.373212923,0.0650032836975629,0.004225426891465847,0.053140466536875,0.195472615,0.06593518003756793,2.96461790031703,1.2407715689100034,3.6784136033950414,-0.19292472296713292,-0.12466365051458453,4.315203339854154,NORMAL BEARING,NORMAL,9
